115	136	15640	19	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"Al2O3 WT%"	"FeO WT%"	"BaO WT%"	"K2O WT%"	"SrO WT%"	"CaO WT%"	"TiO2 WT%"	"Na2O WT%"	"MgO WT%"	"O WT%"	"Calc. O"	"Total"
0	3.6883	-41.1102	27	2	142	47.16521	31.99436	0.68628	-3.775327E-02	0.1664802	0.4117388	16.44994	3.646355E-02	2.108301	6.927493E-02	0	45.70064	99.05029
0	3.6893	-41.1102	28	2	143	47.44794	32.3296	0.7187301	-2.097728E-02	0.1693199	0.3149662	16.40632	2.946278E-02	2.028987	8.258513E-02	0	45.97311	99.50694
0	3.6903	-41.1102	29	2	144	47.14081	31.9922	0.7482254	-5.380137E-02	0.1735048	0.4029959	16.35949	-0.0204091	2.039222	8.892979E-02	0	45.63997	98.87116
0	3.6913	-41.1102	30	2	145	47.787	31.8332	0.671771	1.125696E-02	0.2080936	0.3231842	16.34574	4.363485E-02	2.161443	8.273962E-02	0	45.9434	99.46805
0	3.6923	-41.1102	31	2	146	48.08057	31.85827	0.672172	-6.878053E-02	0.2508901	0.4291117	15.80036	-5.91429E-03	2.605426	8.923074E-02	0	46.06866	99.71135
0	3.6933	-41.1102	32	2	147	48.26412	31.02564	0.7632846	2.772573E-02	0.2555163	0.3666155	15.54346	4.363335E-02	2.551266	9.469677E-02	0	45.73069	98.93596
0	3.6943	-41.1102	33	2	148	48.45461	31.08599	0.680197	-0.1165779	0.2737133	0.3751399	15.54028	0.0156509	2.597917	9.537639E-02	0	45.83158	99.00229
0	3.6953	-41.1102	34	2	149	47.68763	31.1383	0.7322909	-0.1326841	0.2446639	0.2699392	15.75463	5.840337E-02	2.515795	7.917189E-02	0	45.48713	98.34813
0	3.6963	-41.1102	35	2	150	47.55748	31.66073	0.6720766	1.168379E-02	0.1930693	0.3411269	15.87804	7.927927E-02	2.41105	8.558618E-02	0	45.68671	98.89012
0	3.6973	-41.1102	36	2	151	47.4648	31.38559	0.6794797	-6.964164E-02	0.2196083	0.4463403	15.99644	7.218114E-02	2.313059	7.898879E-02	0	45.52477	98.58685
0	3.6983	-41.1102	37	2	152	47.90596	31.22497	0.7369379	-6.860901E-02	0.2482362	0.305147	15.76867	5.817944E-02	2.348222	8.571602E-02	0	45.62122	98.61343
0	3.6993	-41.1102	38	2	153	47.51271	31.80553	0.7187305	4.323175E-02	0.230543	0.3764955	16.07502	2.927677E-02	2.238312	9.411697E-02	0	45.75151	99.12397
0	3.7003	-41.1102	39	2	154	47.20479	31.69333	0.7287257	-2.164661E-02	0.2001141	0.4116429	16.3155	7.981524E-03	2.192433	8.224706E-02	0	45.57394	98.81512
0	3.7013	-41.1102	40	2	155	47.76905	31.4452	0.6996768	-3.665117E-02	0.2039475	0.3671758	15.83963	0.0153637	2.383271	6.489414E-02	0	45.65296	98.75156
0	3.7023	-41.1102	41	2	156	47.97567	31.45628	0.6565778	0.2045369	0.2406228	0.3585932	15.77808	5.032856E-02	2.422079	8.041862E-02	0	45.80131	99.22318
0	3.7033	-41.1102	42	2	157	48.06971	30.90956	0.7120461	-3.679809E-02	0.2359271	0.3841467	15.74365	9.358981E-02	2.585204	9.630661E-02	0	45.64026	98.79334
0	3.7043	-41.1102	43	2	158	48.81534	31.26043	0.6090183	-5.130509E-02	0.2443177	0.331396	15.26479	5.839636E-02	2.645223	8.361474E-02	0	46.03109	99.26122
0	3.7053	-41.1102	44	2	159	47.72526	30.68972	0.7092754	-5.166438E-03	0.2399051	0.4280365	15.81889	4.359963E-02	2.425058	0.1028935	0	45.32618	98.17747
0	3.7063	-41.1102	45	2	160	47.09036	31.70512	0.6130877	4.356787E-02	0.1770074	0.1911347	16.88369	3.653976E-02	1.929046	7.175762E-02	0	45.56301	98.7413
0	3.7073	-41.1102	46	2	161	46.76956	32.03373	0.7313668	1.030163E-02	0.1540489	0.3150713	16.86334	7.195212E-02	1.90786	7.307976E-02	0	45.5884	98.9303
0	3.7083	-41.1102	47	2	162	46.71888	32.24722	0.6324584	-2.216519E-02	0.1557204	0.4299443	16.8882	2.214086E-02	1.927077	0.0630872	0	45.64266	99.06256
0	3.7093	-41.1102	48	2	163	47.18895	31.95319	0.7093745	-3.787187E-02	0.1847253	0.4030749	16.52319	8.630777E-02	2.116182	7.380524E-02	0	45.74549	99.20092
0	3.7103	-41.1102	49	2	164	47.24073	31.5755	0.6153678	7.568265E-02	0.2140595	0.3412356	16.1917	5.064207E-02	2.260798	8.777044E-02	0	45.51563	98.65349
0	3.7113	-41.1102	50	2	165	47.27289	31.93945	0.6206092	-5.373771E-02	0.1875633	0.429426	16.494	5.082477E-02	2.132713	7.329803E-02	0	45.74838	99.14703
0	3.7123	-41.1102	51	2	166	46.9615	31.98358	0.7240153	2.636116E-02	0.1701387	0.3856347	16.63891	2.206831E-02	1.948521	0.0725405	0	45.60696	98.93327
0	3.7133	-41.1102	52	2	167	46.835	32.11783	0.7187519	9.348804E-03	0.1464813	0.4650057	16.93996	9.309897E-02	1.803948	7.321572E-02	0	45.68536	99.20264
0	3.7143	-41.1102	53	2	168	46.21766	32.65517	0.6896957	-3.833671E-02	0.1174182	0.3334556	17.26815	3.643761E-02	1.70698	6.099934E-02	0	45.61391	99.04765
0	3.7153	-41.1102	54	2	169	46.12936	32.93387	0.7591782	-3.790421E-02	0.1334627	0.2631718	17.12061	7.212603E-02	1.781987	0.0651475	0	45.69868	99.22101
0	3.7163	-41.1102	55	2	170	46.91548	32.19327	0.6950366	-2.132386E-02	0.1884307	0.2888027	16.75065	8.642301E-02	2.075678	6.994795E-02	0	45.74733	99.24239
0	3.7173	-41.1102	56	2	171	47.07788	31.84741	0.6115965	-5.243415E-02	0.1901466	0.2708783	16.27744	-2.719638E-02	2.164329	7.509562E-02	0	45.49113	98.43515
0	3.7183	-41.1102	57	2	172	46.74456	32.04741	0.7120941	1.034113E-02	0.1658369	0.315153	16.93199	3.639406E-02	1.849403	8.139421E-02	0	45.57281	98.89458
0	3.7193	-41.1102	58	2	173	46.67283	32.15337	0.7050925	-2.138966E-02	0.1533209	0.2623456	16.86514	0.0579486	1.883501	7.861274E-02	0	45.5666	98.81076
0	3.7203	-41.1102	59	2	174	47.00144	32.36958	0.754699	-0.0375042	0.1640434	0.271185	16.87976	1.524816E-02	1.844475	8.152445E-02	0	45.83409	99.34444
0	3.7213	-41.1102	60	2	175	46.81346	31.80869	0.6901729	-8.665238E-02	0.19058	0.4206014	16.75096	6.503761E-02	1.8621	7.992285E-02	0	45.46512	98.59486
0	3.7223	-41.1102	61	2	176	46.10104	32.70535	0.6724935	-6.051357E-03	0.1621217	0.3869342	16.94675	5.773262E-02	1.864911	7.930316E-02	0	45.55568	98.97058
0	3.7233	-41.1102	62	2	177	48.02376	30.59403	1.826695	0.1049635	0.55744	0.3323605	15.04348	0.2271838	2.838942	0.3024211	0	45.77794	99.85127
0	3.7243	-41.1102	63	2	178	47.84904	27.31602	4.824364	7.028264E-04	1.156592	0.313986	12.68023	0.6889763	3.089728	1.1801	0	44.82122	99.09973
0	3.7253	-41.1102	64	2	179	47.42824	27.64463	2.714756	5.386671E-03	0.7959477	0.3304937	14.16834	0.5804384	2.732639	0.9446871	0	44.41926	97.34557
0	3.7263	-41.1102	65	2	180	46.72833	30.78387	0.8898921	8.870191E-03	0.2580718	0.4375271	16.65076	0.1357158	1.918461	0.2988995	0	45.10707	98.1104
0	3.7273	-41.1102	66	2	181	46.2796	32.0904	0.7093242	5.783875E-02	0.1406874	0.4391969	16.89355	7.618854E-03	1.756133	7.562118E-02	0	45.31579	98.44997
0	3.7283	-41.1102	67	2	182	46.60611	32.1914	0.7249917	-7.075445E-02	0.1574333	0.3770725	17.1923	2.224574E-02	1.855347	6.813095E-02	0	45.63428	99.12427
0	3.7293	-41.1102	68	2	183	46.47237	32.51043	0.6972483	9.532242E-03	0.1428872	0.4394583	17.16886	7.741861E-03	1.818645	7.524137E-02	0	45.70345	99.34241
0	3.7303	-41.1102	69	2	184	46.30463	32.24519	0.6404896	-2.276573E-02	0.1498532	0.4567887	17.08684	8.616662E-02	1.752845	7.124182E-02	0	45.46654	98.77129
0	3.7313	-41.1102	70	2	185	47.21858	32.05062	0.635432	9.559353E-03	0.1819651	0.5442878	16.77979	3.622372E-02	1.922751	6.936069E-02	0	45.8184	99.44856
0	3.7323	-41.1102	71	2	186	46.30513	31.12396	1.41711	2.433924E-02	0.2446767	0.3507202	16.46464	0.057154	2.104385	0.3157556	0	45.11525	98.40787
0	3.7333	-41.1102	72	2	187	46.59225	31.13087	0.720369	-5.424513E-02	0.1752057	0.3500158	16.7017	0.1718837	2.079086	0.3175458	0	45.20391	98.18469
0	3.7343	-41.1102	73	2	188	46.48771	32.2	0.7401314	-2.179083E-02	0.1815898	0.3333668	16.79824	4.363082E-02	1.961302	9.393962E-02	0	45.51484	98.81812
0	3.7353	-41.1102	74	2	189	46.64843	32.31406	0.7027187	-3.879672E-02	0.166407	0.4213791	17.21442	5.774228E-02	1.793268	8.665331E-02	0	45.73316	99.36629
0	3.7363	-41.1102	75	2	190	46.36881	32.43363	0.6111236	-2.262768E-02	0.1451177	0.4304143	17.28214	4.348511E-02	1.659159	5.984544E-02	0	45.58794	99.01109
0	3.7373	-41.1102	76	2	191	46.53565	32.76691	0.653401	2.655114E-02	0.1373733	0.3514553	17.02518	0.0150402	1.727439	6.836433E-02	0	45.77103	99.30737
0	3.7383	-41.1102	77	2	192	46.79491	32.2144	0.6857141	-5.82798E-03	0.1613536	0.3684362	16.96264	2.220561E-02	1.891962	6.913055E-02	0	45.68732	99.16493
0	3.7393	-41.1102	78	2	193	46.90482	32.2406	0.6293622	-0.0208523	0.1995559	0.2802152	16.6822	3.673711E-02	2.029732	7.981236E-02	0	45.70256	99.06218
0	3.7403	-41.1102	79	2	194	47.51532	31.33105	0.9950398	7.470572E-02	0.2641844	0.297166	16.31166	9.315378E-02	2.212807	0.1355564	0	45.69079	99.23065
0	3.7413	-41.1102	80	2	195	46.95617	28.65187	3.945631	6.551492E-02	0.8128544	0.3238091	14.66656	0.6487344	3.01419	0.9617134	0	45.17318	100.0471
0	3.7423	-41.1102	81	2	196	47.44829	30.95572	0.8818187	2.720267E-02	0.2252866	0.2881701	16.03479	9.346803E-02	2.305031	0.2392524	0	45.42633	98.49902
0	3.7433	-41.1102	82	2	197	47.68327	31.43344	0.6446243	-4.043949E-03	0.1947866	0.2793905	16.08703	6.532688E-02	2.258003	8.368707E-02	0	45.64348	98.72551
0	3.7443	-41.1102	83	2	198	48.48959	31.43453	0.7242528	-1.960854E-02	0.2224258	0.2527261	15.81821	7.257535E-02	2.494979	0.0875853	0	46.07903	99.57726
0	3.7453	-41.1102	84	2	199	48.46294	31.0463	0.6520956	-3.889909E-03	0.2546025	0.3933854	15.46575	6.531078E-02	2.531297	7.259345E-02	0	45.79479	98.94038
0	3.7463	-41.1102	85	2	200	48.75396	31.14338	0.6456315	-0.0833315	0.2861131	0.2435278	15.47497	8.002416E-02	2.625808	6.119033E-02	0	45.99636	99.23128
0	3.7473	-41.1102	86	2	201	48.136	31.41656	0.6572281	-3.675246E-03	0.2043684	0.3500013	15.586	6.536797E-02	2.503529	0.1086739	0	45.8224	99.02405
0	3.7483	-41.1102	87	2	202	48.21503	31.0469	0.6744406	2.831641E-02	0.2179803	0.323096	15.80126	8.285825E-03	2.489511	9.583659E-02	0	45.72564	98.90066
0	3.7493	-41.1102	88	2	203	47.49519	31.83675	0.6772504	-8.479799E-02	0.2020036	0.3416845	16.04555	7.259794E-02	2.355108	8.086737E-02	0	45.75789	99.0222
0	3.7503	-41.1102	89	2	204	47.45123	31.93508	0.7607167	-5.367183E-03	0.1821144	0.3858289	16.52269	-6.193866E-03	2.137691	0.0759491	0	45.85757	99.43973
0	3.7513	-41.1102	90	2	205	47.08695	31.84098	0.7241668	-2.065373E-02	0.1853423	0.2005133	16.70605	6.530858E-02	2.184135	8.321776E-02	0	45.67731	99.05602
0	3.7523	-41.1102	91	2	206	47.29726	31.93645	0.6936956	-2.189234E-02	0.1836617	0.4653712	16.52225	0.1219733	2.26697	8.539271E-02	0	45.86045	99.55113
0	3.7533	-41.1102	92	2	207	47.2155	31.38622	0.9418278	-0.037867	0.2119253	0.3327242	16.41075	6.503689E-02	2.35356	0.14578	0	45.5875	99.02546
0	3.7543	-41.1102	93	2	208	47.27526	31.63009	0.6693586	-4.962266E-03	0.1983271	0.3857782	16.30284	0.0295221	2.247207	0.1299318	0	45.60401	98.86336
0	3.7553	-41.1102	94	2	209	47.2454	31.58769	0.6622284	-3.692571E-02	0.1814504	0.3681067	16.25876	1.540983E-02	2.311817	9.751198E-02	0	45.54321	98.69145
0	3.7563	-41.1102	95	2	210	47.69747	31.38375	0.7095447	-3.678024E-02	0.200149	0.3057931	16.30415	2.257543E-02	2.165322	9.348524E-02	0	45.66848	98.84546
0	3.7573	-41.1102	96	2	211	47.98267	31.62918	0.6381832	-8.438227E-02	0.1974447	0.2882821	16.05375	0.1368736	2.319928	8.785513E-02	0	45.92389	99.24979
0	3.7583	-41.1102	97	2	212	48.07699	31.3462	0.7123631	-3.605139E-02	0.2385916	0.3058204	15.81563	2.271483E-02	2.419873	8.202615E-02	0	45.78201	98.98418
0	3.7593	-41.1102	98	2	213	48.66164	30.52621	0.6998001	-2.025536E-02	0.2562189	0.3663792	15.72435	5.110026E-02	2.609518	8.422022E-02	0	45.7537	98.95918
0	3.7603	-41.1102	99	2	214	48.42724	30.93192	0.7316845	6.054886E-02	0.2719699	0.4114666	15.23026	8.207898E-03	2.753861	9.118847E-02	0	45.72691	98.91835
0	3.7613	-41.1102	100	2	215	48.85086	30.65889	0.7073252	4.498568E-02	0.2630804	0.3404354	15.21814	7.245363E-02	2.828122	9.244738E-02	0	45.84639	99.07673
0	3.7623	-41.1102	101	2	216	49.30853	30.36677	0.6754664	1.330014E-02	0.2696106	0.3840293	14.78257	5.126576E-02	2.981401	0.1149926	0	45.86582	98.94794
0	3.7633	-41.1102	102	2	217	49.22004	30.2548	0.7008802	-5.059412E-02	0.2946237	0.3047104	14.66319	6.578726E-02	3.001286	6.914295E-02	0	45.71568	98.52387
0	3.7643	-41.1102	103	2	218	49.58858	30.2022	0.6731961	-1.886259E-02	0.3311218	0.4276486	14.58873	1.574704E-02	3.071912	8.832976E-02	0	45.89407	98.96861
0	3.7653	-41.1102	104	2	219	49.67662	30.23138	0.7284971	-3.382209E-02	0.3309588	0.2430514	14.46768	5.876398E-02	3.16453	9.178338E-02	0	45.94489	98.95944
0	3.7663	-41.1102	105	2	220	49.55498	30.03424	0.6954677	0.0945282	0.3240735	0.3046605	14.45103	8.516044E-03	3.13021	7.459979E-02	0	45.76112	98.67229
0	3.7673	-41.1102	106	2	221	49.95516	30.26404	0.7452398	4.604129E-02	0.2882357	0.331053	14.51779	0.0868857	3.17314	0.1020073	0	46.15884	99.50958
0	3.7683	-41.1102	107	2	222	49.75103	30.25702	0.6911551	-8.293517E-02	0.3154602	0.4101176	14.49191	5.870051E-02	3.208887	9.213331E-02	0	46.02478	99.19347
0	3.7693	-41.1102	108	2	223	49.42318	30.24951	0.670801	1.336378E-02	0.3342283	0.383916	14.63216	0.115372	3.067277	8.241528E-02	0	45.8736	98.97221
0	3.7703	-41.1102	109	2	224	49.11755	30.39213	0.9559912	-3.576738E-02	0.3506233	0.3667438	14.69153	0.1294803	3.045307	8.801518E-02	0	45.85564	99.10161
0	3.7713	-41.1102	110	2	225	49.0463	30.46968	0.7904776	-6.723329E-02	0.3157606	0.2609289	15.06487	7.999873E-02	2.834182	0.1081726	0	45.83199	98.90314
0	3.7723	-41.1102	111	2	226	49.19783	30.80021	0.7421666	7.692214E-02	0.3433008	0.4198791	14.91022	0.1363745	2.873351	9.785013E-02	0	46.08627	99.59811
0	3.7733	-41.1102	112	2	227	49.74553	30.40782	0.7009082	-0.0351229	0.3360275	0.4189521	14.78848	1.526477E-03	2.929716	0.1050224	0	46.09963	99.39885
0	3.7743	-41.1102	113	2	228	49.60519	30.46138	0.6619526	-0.115126	0.3147395	0.3133469	14.95532	4.461385E-02	2.863864	9.823546E-02	0	46.05832	99.20351
0	3.7753	-41.1102	114	2	229	49.31554	31.04482	0.7307642	-1.891998E-02	0.319133	0.3406761	15.01286	4.425535E-02	2.808959	0.1024264	0	46.21281	99.70053
0	3.7763	-41.1102	115	2	230	48.62653	30.90683	0.794761	1.250563E-02	0.2789626	0.3851411	15.10778	7.248008E-02	2.865891	0.1123821	0	45.85551	99.16326
0	3.6623	-41.1092	1	3	231	46.73064	32.35933	0.6876794	-2.148923E-02	0.1814144	0.3327396	16.56107	3.642135E-02	2.07373	7.018484E-02	0	45.65649	99.01172
0	3.6633	-41.1092	2	3	232	47.64594	32.33987	0.8217762	-0.1012584	0.1654267	0.2175605	16.58509	2.253495E-02	2.090196	8.432879E-02	0	46.14698	99.87146
0	3.6643	-41.1092	3	3	233	47.32089	32.06231	0.6803966	2.711406E-02	0.2047724	0.2792472	16.56109	7.946782E-03	2.014952	8.343574E-02	0	45.80885	99.24216
0	3.6653	-41.1092	4	3	234	47.1345	32.03464	0.740059	-8.569782E-02	0.2007195	0.2880501	16.61824	2.950743E-02	2.090127	7.975424E-02	0	45.74163	99.1299
0	3.6663	-41.1092	5	3	235	46.72358	31.63855	0.8480911	-7.056002E-02	0.198328	0.3761171	16.49537	2.923881E-02	2.067111	8.800614E-02	0	45.33733	98.39383
0	3.6673	-41.1092	6	3	236	47.14655	32.07027	0.7382365	-6.839022E-02	0.2281505	0.1294497	16.35164	6.531217E-02	2.128733	7.463719E-02	0	45.69261	98.86459
0	3.6683	-41.1092	7	3	237	47.31149	31.45098	0.8193828	-6.924444E-02	0.1748945	0.2171198	16.42399	-6.015501E-03	2.075267	8.139884E-02	0	45.49234	98.47926
0	3.6693	-41.1092	8	3	238	47.20871	32.2347	0.7097084	5.861564E-02	0.1817568	0.3500735	16.65638	0.0575029	2.020941	0.0813432	0	45.89486	99.55972
0	3.6703	-41.1092	9	3	239	46.87276	31.47781	0.7946854	-2.074847E-02	0.1837765	0.1557162	16.43723	1.527048E-02	2.080499	0.0784735	0	45.2754	98.07547
0	3.6713	-41.1092	10	3	240	46.93966	32.00826	0.7440534	2.566971E-02	0.1779851	0.4645653	16.59584	2.184668E-02	2.013437	6.547462E-02	0	45.62643	99.05679
0	3.6723	-41.1092	11	3	241	47.41577	31.89264	0.7626298	-8.573952E-02	0.1891448	0.2789664	16.65842	3.662971E-02	2.003937	6.985918E-02	0	45.81438	99.22226
0	3.6733	-41.1092	12	3	242	46.68428	31.94115	0.6908799	-0.0858809	0.1944914	0.3676924	16.4445	-6.093839E-03	2.10772	7.377247E-02	0	45.39646	98.41251
0	3.6743	-41.1092	13	3	243	47.36637	31.768	0.7742901	-5.873242E-03	0.1942547	0.3936375	16.44723	4.339576E-02	2.132948	7.715894E-02	0	45.73756	99.19141
0	3.6753	-41.1092	14	3	244	47.04161	31.6877	0.7651312	-8.585855E-02	0.189706	0.2967062	16.47041	0.1148537	2.052541	8.469963E-02	0	45.51814	98.61749
0	3.6763	-41.1092	15	3	245	46.99939	32.05997	0.7722439	-3.774584E-02	0.180034	0.3324111	16.52334	3.644375E-02	1.993154	8.988368E-02	0	45.65181	98.94913
0	3.6773	-41.1092	16	3	246	46.79613	31.86832	0.6910518	-0.1346978	0.1647507	0.4114312	16.65465	5.795487E-02	2.02112	7.121339E-02	0	45.48063	98.60192
0	3.6783	-41.1092	17	3	247	46.89502	31.71684	0.7022212	0.1226267	0.1806273	0.402865	16.43407	5.017446E-02	2.064901	7.736837E-02	0	45.44038	98.6467
0	3.6793	-41.1092	18	3	248	46.51088	31.53146	0.6169183	-5.118878E-03	0.1853382	0.2969755	16.45502	5.072745E-02	2.093715	9.151342E-02	0	45.11992	97.82742
0	3.6803	-41.1092	19	3	249	47.29495	31.82571	0.7545599	7.466425E-02	0.181336	0.3497603	16.60928	-2.075984E-02	2.004559	7.842562E-02	0	45.70963	99.15248
0	3.6813	-41.1092	20	3	250	46.97645	31.89514	0.6931343	-3.832385E-02	0.1698997	0.4556133	16.55444	3.632729E-02	2.00267	7.986562E-02	0	45.56892	98.82522
0	3.6823	-41.1092	21	3	251	47.07204	32.05141	0.7281163	-5.376273E-02	0.1542892	0.3941896	16.35758	3.650082E-02	2.059444	7.270218E-02	0	45.64316	98.87251
0	3.6833	-41.1092	22	3	252	47.5187	31.9047	0.6987789	-5.339591E-02	0.1904792	0.3407994	16.44818	1.025044E-03	2.041005	8.062615E-02	0	45.8134	99.1709
0	3.6843	-41.1092	23	3	253	47.20313	31.61237	0.6539326	4.318376E-02	0.1785912	0.3409024	16.29322	2.214838E-02	2.105965	8.898193E-02	0	45.49015	98.54243
0	3.6853	-41.1092	24	3	254	46.97889	31.83345	0.6617457	-0.1185146	0.1929935	0.4113144	16.60716	7.219782E-02	1.941397	8.143245E-02	0	45.53711	98.66206
0	3.6863	-41.1092	25	3	255	47.19509	32.06204	0.7061763	-8.619454E-02	0.1558137	0.3762736	16.66983	9.348749E-02	1.918912	9.519739E-02	0	45.78748	99.18663
0	3.6873	-41.1092	26	3	256	46.86478	32.41051	0.6889593	-4.944315E-03	0.180681	0.2446003	16.68731	3.654814E-02	1.914344	7.312082E-02	0	45.73639	99.09592
0	3.6883	-41.1092	27	3	257	47.1613	32.07816	0.7529805	-2.162001E-02	0.2035237	0.3324303	16.51852	0.0862396	1.990443	0.0771009	0	45.76077	99.17908
0	3.6893	-41.1092	28	3	258	47.11129	31.99467	0.7725902	-7.052105E-02	0.1792162	0.4823112	16.36393	5.061936E-02	2.057363	9.279966E-02	0	45.67825	99.03426
0	3.6903	-41.1092	29	3	259	47.37803	32.07409	0.6174752	-5.346812E-02	0.1794118	0.3939663	16.47364	8.136868E-03	2.037591	7.069108E-02	0	45.81172	99.17955
0	3.6913	-41.1092	30	3	260	47.39078	31.93075	0.7115933	-5.307015E-02	0.214646	0.3146498	16.2626	2.244925E-02	2.12507	8.278777E-02	0	45.73869	99.00226
0	3.6923	-41.1092	31	3	261	47.46252	31.61458	0.6819547	-3.668222E-02	0.2511033	0.3498243	15.84929	6.514063E-02	2.406487	8.659045E-02	0	45.60812	98.7308
0	3.6933	-41.1092	32	3	262	48.09507	31.24514	0.7023202	-0.0679898	0.2543564	0.2964332	15.53854	5.117045E-02	2.680443	0.0812334	0	45.739	98.87672
0	3.6943	-41.1092	33	3	263	48.40367	30.9057	0.734593	-3.550275E-02	0.2516897	0.2255979	15.56724	-5.74015E-03	2.653868	8.179839E-02	0	45.72151	98.78291
0	3.6953	-41.1092	34	3	264	48.05425	31.10878	0.6821001	-4.243599E-03	0.2422033	0.3314775	15.73342	7.935107E-02	2.523656	7.742663E-02	0	45.68346	98.82841
0	3.6963	-41.1092	35	3	265	47.66376	31.40873	0.7461504	4.385149E-02	0.2194685	0.2703201	16.01811	1.518553E-02	2.371104	8.365194E-02	0	45.64131	98.84035
0	3.6973	-41.1092	36	3	266	47.60025	31.1777	0.7906361	-3.745539E-02	0.2204656	0.3580348	16.13282	5.076091E-02	2.323812	7.864591E-02	0	45.54664	98.69568
0	3.6983	-41.1092	37	3	267	48.10469	31.50942	0.6500551	1.191437E-02	0.2278434	0.3406167	15.84644	0.0295417	2.397915	7.373648E-02	0	45.87083	99.19217
0	3.6993	-41.1092	38	3	268	47.7926	31.34994	0.6991962	1.114298E-02	0.2471515	0.3669363	16.06947	2.938012E-02	2.280678	8.390155E-02	0	45.68509	98.93039
0	3.7003	-41.1092	39	3	269	47.43477	31.56435	0.6971211	-4.537942E-03	0.1859448	0.2527111	16.30532	4.376595E-02	2.12954	7.007791E-02	0	45.59387	98.67908
0	3.7013	-41.1092	40	3	270	47.997	31.43778	0.6427113	1.167122E-02	0.2052636	0.3140718	16.15036	4.374355E-02	2.289481	8.201458E-02	0	45.83786	99.17411
0	3.7023	-41.1092	41	3	271	47.89553	31.30282	0.6896315	-3.697362E-02	0.2300501	0.4374434	15.75164	3.662924E-02	2.449631	8.807124E-02	0	45.67604	98.84447
0	3.7033	-41.1092	42	3	272	48.02117	31.09047	0.7068747	7.636134E-02	0.2426895	0.2877176	15.68489	0.1005406	2.573216	0.1002491	0	45.68098	98.88418
0	3.7043	-41.1092	43	3	273	48.27158	30.96449	0.7638102	0.0764581	0.2455485	0.2964007	15.51321	5.786881E-02	2.668109	9.349054E-02	0	45.72529	98.95096
0	3.7053	-41.1092	44	3	274	48.20761	30.99983	0.6280662	1.204048E-02	0.2687124	0.3931731	15.49274	5.090778E-02	2.724258	8.750288E-02	0	45.69328	98.86484
0	3.7063	-41.1092	45	3	275	47.197	31.51501	0.6328486	-2.119393E-02	0.1715903	0.3673115	16.31037	4.369483E-02	2.067845	6.197003E-02	0	45.42548	98.34644
0	3.7073	-41.1092	46	3	276	46.69418	31.97608	0.7733407	-5.473396E-02	0.1864649	0.4119877	16.81569	4.348155E-02	1.869083	8.035493E-02	0	45.51203	98.79591
0	3.7083	-41.1092	47	3	277	46.40368	32.07779	0.6374183	0.0427869	0.1657532	0.3241813	16.75017	7.873382E-03	1.862828	6.604111E-02	0	45.32778	98.33852
0	3.7093	-41.1092	48	3	278	46.95852	32.01623	0.6926136	-2.074712E-02	0.1699212	0.2179575	16.70059	-3.450465E-02	1.981972	7.632679E-02	0	45.58798	98.75888
0	3.7103	-41.1092	49	3	279	47.16354	31.78091	0.7683392	5.882786E-02	0.2117617	0.3944581	16.2652	7.803502E-03	2.254487	8.624901E-02	0	45.61294	98.99159
0	3.7113	-41.1092	50	3	280	47.38716	31.78936	0.6731405	-0.1175394	0.1890417	0.349845	16.21856	0.1294242	2.107864	0.0671299	0	45.67562	98.79399
0	3.7123	-41.1092	51	3	281	46.97962	31.67106	0.6182952	-8.616129E-02	0.1736345	0.4026782	16.69589	2.952085E-02	2.001048	7.911686E-02	0	45.47284	98.5647
0	3.7133	-41.1092	52	3	282	46.70198	32.32732	0.7119192	2.678036E-02	0.1441622	0.3066663	16.72814	4.352754E-02	1.867317	5.235691E-02	0	45.61639	98.91019
0	3.7143	-41.1092	53	3	283	46.13119	32.23316	0.6915954	0.0579888	0.1420033	0.3508838	17.21132	7.650296E-03	1.739023	6.630015E-02	0	45.36916	98.63111
0	3.7153	-41.1092	54	3	284	46.55063	32.55186	0.6774365	-5.842446E-03	0.130086	0.2624647	17.40618	4.356154E-02	1.661546	0.0511737	0	45.76106	99.3291
0	3.7163	-41.1092	55	3	285	46.75415	32.57666	0.7734827	5.847103E-02	0.1449776	0.3245842	16.9433	7.181066E-02	1.888242	5.869793E-02	0	45.8621	99.59437
0	3.7173	-41.1092	56	3	286	47.27753	32.01652	0.6608326	-0.1015816	0.1752437	0.4032058	16.24406	5.104426E-02	2.120979	8.229732E-02	0	45.71428	98.93013
0	3.7183	-41.1092	57	3	287	46.94339	31.88924	0.6404561	-3.805285E-02	0.1942488	0.4118909	16.70102	0.079211	1.972239	8.245894E-02	0	45.58639	98.8761
0	3.7193	-41.1092	58	3	288	47.09489	31.66697	0.692159	2.641563E-02	0.194805	0.4294209	16.43871	7.847797E-03	2.027822	6.966393E-02	0	45.48933	98.6487
0	3.7203	-41.1092	59	3	289	47.08794	31.7532	0.6556597	2.744804E-02	0.1827426	0.2707796	16.56367	-2.751839E-02	2.016862	7.184648E-02	0	45.51118	98.60263
0	3.7213	-41.1092	60	3	290	46.94821	31.54449	0.7026061	-5.198627E-03	0.1912852	0.3324481	16.42134	8.061444E-03	2.092571	6.995875E-02	0	45.34898	98.30578
0	3.7223	-41.1092	61	3	291	45.96972	32.04521	0.6816174	8.965971E-02	0.165128	0.4038447	17.33834	3.431835E-04	1.791685	7.758563E-02	0	45.25927	98.56313
